0,0.1,0.000049430701501518902615
0.1,0.114961764488616,0.000025247226100866734209
0.114961764488616,0.13216207294336,0.000038045500660916987194
0.13216207294336,0.151935851040419,0.000057259443557753957826
0.151935851040419,0.174668135246861,0.000086051757393533067345
0.174668135246861,0.200801570279154,0.000129104628960287634
0.200801570279154,0.230845028313764,0.00019332033594322969273
0.230845028313764,0.265383517783749,0.00028882297304903508073
0.265383517783749,0.305089574706158,0.00043037420921621746699
0.305089574706158,0.350736358353014,0.0006393455262073313933
0.350736358353014,0.403212706265741,0.0009464158587426008412
0.403212706265741,0.463540441765397,0.0013951748555126250854
0.463540441765397,0.532894270971826,0.0020467849631511762178
0.532894270971826,0.612624656767959,0.002985749552594526919
0.612624656767959,0.704284115112774,0.0043265832599688770288
0.704284115112774,0.809657445746681,0.0062206859851795039005
0.809657445746681,0.930796485943844,0.0088618529625161187527
0.930796485943844,1.07006006403908,0.012487470506727603034
1.07006006403908,1.23015993070734,0.017370476436792489715
1.23015993070734,1.4142135623731,0.023794767915630754461
1.4142135623731,1.62580486494143,0.032004633962097479951
1.62580486494143,1.86905395987843,0.042118718565000859236
1.86905395987843,2.14869741152059,0.054004208792027102944
2.14869741152059,2.47018045780529,0.067121937005017126126
2.47018045780529,2.83976304034594,0.080381697816678473123
2.83976304034594,3.26464169847726,0.092086765200342102689
3.26464169847726,3.75308970080059,0.10007926115472779846
3.75308970080059,4.31461814288088,0.10218361741320035304
4.31461814288088,4.96016114800183,0.096935038914124810234
4.96016114800183,5.7022887772217,0.084366745698374274956
5.7022887772217,6.5554517945304,0.06642000284863101305
6.5554517945304,7.5362630531928,0.046555009533989535921
7.5362630531928,8.66382098245409,0.028539032624686102045
8.66382098245409,9.96008147356419,0.014997284873291623657
9.96008147356419,11.4502854065131,0.0066045711876649938568
11.4502854065131,13.16345014231,0.0023755405283953881612
13.16345014231,15.1329345511789,0.00067771701276733552677
15.1329345511789,17.3970885789427,0.00014832140367673583332
17.3970885789427,20.,0.000023970826159718958629
20.,100.,2.9600397402053563523e-6
