0,0.1,0.000049430701501518902615
0.1,0.108492686031242,0.000013490869979414933721
0.108492686031242,0.117706629222736,0.000017150701735505851684
0.117706629222736,0.127703083680581,0.000021794866489822678699
0.127703083680581,0.138548505629786,0.00002768483502679742781
0.138548505629786,0.150314995213901,0.000035150275249155833346
0.150314995213901,0.163080775815294,0.000044606354623308192814
0.163080775815294,0.1769307140826,0.000056575244779083637392
0.1769307140826,0.191956884122469,0.00007171277546817368183
0.191956884122469,0.208259179606345,0.000090841369353288596181
0.208259179606345,0.225945977861551,0.00011499059702935489716
0.225945977861551,0.245134860361551,0.00014544692062456656397
0.245134860361551,0.265953394405181,0.00018381443803816181326
0.265953394405181,0.288539981181443,0.00023208868669525618755
0.288539981181443,0.313044775857786,0.00029274579617128818975
0.313044775857786,0.339630685808593,0.00036884946265080258529
0.339630685808593,0.368474453620069,0.00046417830918939742343
0.368474453620069,0.399767832071355,0.00058337612784026593982
0.399767832071355,0.433718858903077,0.00073212717950775997572
0.433718858903077,0.470553239847999,0.00091735802677688048123
0.470553239847999,0.510515849118125,0.0011474661225973597504
0.510515849118125,0.553872357323455,0.0014325733505340935445
0.553872357323455,0.600910997644774,0.0017847996286923520171
0.600910997644774,0.651944482001946,0.0022185472065879916762
0.651944482001946,0.707312079956377,0.0027507800045032494102
0.707312079956377,0.767381874168117,0.0034012738378574216232
0.767381874168117,0.832553207401873,0.0041928022198400072423
0.832553207401873,0.903259337349547,0.0051512083326432729426
0.903259337349547,0.979970316918518,0.0063052966398611718202
0.979970316918518,1.06319611913377,0.0076864578949221118616
1.06319611913377,1.15349002742815,0.0093279202004003471404
1.15349002742815,1.25145231385931,0.011263498750916946121
1.25145231385931,1.35773422970609,0.01352570219460626612
1.35773422970609,1.47304233497372,0.01614305079842430038
1.47304233497372,1.59814319559031,0.019136480299682425706
1.59814319559031,1.73386847952145,0.022514757978930925775
1.73386847952145,1.88112048568187,0.026268938940288884494
1.88112048568187,2.0408781424002,0.03036605587603511954
2.0408781424002,2.21420351531449,0.034742475580935642104
2.21420351531449,2.40224886796286,0.039297669505117925115
2.40224886796286,2.60626432200801,0.04388951107495902269
2.60626432200801,2.82760616802042,0.048332572529482540841
2.82760616802042,3.06774588207041,0.05240114718138481183
3.06774588207041,3.328279908071,0.055838721914505034791
3.328279908071,3.61094027090437,0.058375193821753505224
3.61094027090437,3.91760609088795,0.059752107903214345839
3.91760609088795,4.25031607612786,0.059754533641932312143
4.25031607612786,4.61128207580879,0.058246042922666722718
4.61128207580879,5.00290378452216,0.055201031867306300848
5.00290378452216,5.42778469538673,0.050727065301486144995
5.42778469538673,5.88874940801771,0.045069880191771857362
5.88874940801771,6.38886240640726,0.038595858843769736133
6.38886240640726,6.93144843155146,0.031751282669887197475
6.93144843155146,7.52011458426056,0.025003689500303242612
7.52011458426056,8.15877430509142,0.01877643307372823145
8.15877430509142,8.85167339082046,0.013390875261285213621
8.85167339082046,9.6034182204138,0.0090297677006446164874
9.6034182204138,10.4190063781406,0.00572995364283079123
10.4190063781406,11.3038598774111,0.0034041067296435032527
11.3038598774111,12.2638612062112,0.0018828819452116232318
12.2638612062112,13.3053924337619,0.00096383886978117770616
13.3053924337619,14.4353776383859,0.0004536560097383289814
14.4353776383859,15.6613289386381,0.00019495612254016816476
15.6613289386381,16.9913964337166,0.00007591548463493702272
16.9913964337166,18.4344223851558,0.000026566226809408718577
18.4344223851558,20.,8.2806268814010987096e-6
20.,100.,2.9600397402053563523e-6
