0,0.1,0.000049430701501518902615
0.1,0.107123192336456,0.000011169533983609792161
0.107123192336456,0.114753783363533,0.000013678982381033350282
0.114753783363533,0.122927916065877,0.000016747658879772855785
0.122927916065877,0.131684307962446,0.000020498743700445903544
0.131684307962446,0.141064434495542,0.000025082093257442929846
0.141064434495542,0.151112725482993,0.000030679872494023719331
0.151112725482993,0.161876775564007,0.000037513330320910789777
0.161876775564007,0.173407569635483,0.000045850935342268477729
0.173407569635483,0.185759724346592,0.0000560181254678870397
0.185759724346592,0.19899174679547,0.000068408965880269314302
0.19899174679547,0.213166311653384,0.000083500055077954435901
0.213166311653384,0.228350558028983,0.00010186706797318214019
0.228350558028983,0.244616407478758,0.00012420437745838305155
0.244616407478758,0.262040904669998,0.00015134825001714693798
0.262040904669998,0.28070658230983,0.00018430416451578288726
0.28070658230983,0.300701852068851,0.00022427885276648096434
0.300701852068851,0.322121423350999,0.00027271770072769536493
0.322121423350999,0.34506675189322,0.00033134817317139275057
0.34506675189322,0.369646520319734,0.00040222992252156588772
0.369646520319734,0.395977152927124,0.00048781220121959055214
0.395977152927124,0.424183367138545,0.00059099909908942459338
0.424183367138545,0.454398764239077,0.00071522295035705518409
0.454398764239077,0.486766462190304,0.00086452597075978510098
0.486766462190304,0.521439773521481,0.0010436497580936988583
0.521439773521481,0.558582931508194,0.0012581316763452390567
0.558582931508194,0.598371868078136,0.0015144062928263955037
0.598371868078136,0.640995047128584,0.0018199088902582982373
0.640995047128584,0.686654357202708,0.0021831765660574460071
0.686654357202708,0.73556606775291,0.0026139404909543274712
0.73556606775291,0.787961853520654,0.0031232004639008918888
0.787961853520654,0.844089891884831,0.0037232699194228740243
0.844089891884831,0.904216038376369,0.0044277759966179282515
0.904216038376369,0.968625085926997,0.0052515951987328363434
0.968625085926997,1.03762211381674,0.0062107006772778236748
1.03762211381674,1.1115339327095,0.0073218925122445503912
1.1115339327095,1.19071063262137,0.0086023779600979109086
1.19071063262137,1.27552724115362,0.010069165179724455981
1.27552724115362,1.36638549984487,0.011738232412976027074
1.36638549984487,1.46371576705627,0.013623436354755386439
1.46371576705627,1.56797905640271,0.015735130270171171963
1.56797905640271,1.67966922038562,0.01807847646020182833
1.67966922038562,1.79931528956993,0.020651461357129232719
1.79931528956993,1.92748397838525,0.023442657229627700573
1.92748397838525,2.06478236942,0.0264288240280417726
2.06478236942,2.21186078892302,0.029572508780395237649
2.21186078892302,2.36941588713265,0.032819876163348342931
2.36941588713265,2.53819393802365,0.036099086583712388603
2.53819393802365,2.71899437410133,0.039319616229202903278
2.71899437410133,2.91267357298598,0.042372969713614562184
2.91267357298598,3.12014891372288,0.045135246519172155265
3.12014891372288,3.3424031220312,0.047471959483518937748
3.3424031220312,3.58048892507318,0.049245339629026380012
3.58048892507318,3.83553403779164,0.050324077877155260796
3.83553403779164,4.10874650443376,0.050595051575748236247
4.10874650443376,4.40142042056197,0.049976094967372673103
4.40142042056197,4.71494206265464,0.04842837090914216618
4.71494206265464,5.05079645432998,0.045966499821270494598
5.05079645432998,5.41057440029479,0.042664440028224906127
5.41057440029479,5.79598002133482,0.038655323609254805011
5.79598002133482,6.20883882603705,0.034124112569589527376
6.20883882603705,6.6511063574762,0.029293028422876874128
6.6511063574762,7.12487745582146,0.024401066732974095704
7.12487745582146,7.6323961807364,0.019680250547393976576
7.6323961807364,8.17606644057055,0.015332243750540464592
8.17606644057055,8.75846337868879,0.011509206717640470987
8.75846337868879,9.38234557087083,0.0083021511217902074939
9.38234557087083,10.0506680915549,0.0057386013322036643554
10.0506680915549,10.7665965108151,0.0037894261233518340333
10.7665965108151,11.5335218883706,0.0023827858932643389353
11.5335218883706,12.3550768356465,0.0014217929730413609714
12.3550768356465,13.2351527219664,0.00080208255299084911611
13.2351527219664,14.1779181063758,0.00042610151126491894035
14.1779181063758,15.1878384823981,0.00021226511009206529442
15.1878384823981,16.2696974292495,0.000098706957711648655864
16.2696974292495,17.4286192696944,0.000042639832389955856099
17.4286192696944,18.6700933418633,0.000017022765767970758987
18.6700933418633,20.,6.2457308937019170414e-6
20.,100.,2.9600397402053563523e-6
