0,0.1,0.000049430701501518902615
0.1,0.110309182636397,0.000016659011912507134898
0.110309182636397,0.1216811577391,0.000022237350003842525012
0.1216811577391,0.134225490524505,0.000029666365512635143507
0.134225490524505,0.148063041487276,0.000039551783835155362115
0.148063041487276,0.163327130851204,0.000052693628527023596854
0.163327130851204,0.180164823065441,0.000070146648125057802043
0.180164823065441,0.198738343721799,0.000093298620810467274918
0.198738343721799,0.219226642544629,0.00012397138083775737821
0.219226642544629,0.241827117512196,0.00016455050143415196728
0.241827117512196,0.266757516720862,0.00021815078902060714361
0.266757516720862,0.294258036315933,0.00028882603793563464494
0.294258036315933,0.324593634702017,0.00038183275245092099373
0.324593634702017,0.358056585329567,0.00050395856699165312214
0.358056585329567,0.394969292652838,0.00066392656166106216813
0.394969292652838,0.435687398390104,0.00087288607026218709448
0.435687398390104,0.480603208013906,0.0011449981485347004382
0.480603208013906,0.530149470484441,0.0014981185065990227175
0.530149470484441,0.584803547642573,0.0019545708727775606449
0.584803547642573,0.645092013433174,0.002541987391196174013
0.645092013433174,0.71159572727081,0.0032941671585011904796
0.71159572727081,0.784955430427954,0.0042518663044658603836
0.784955430427954,0.865877919365087,0.0054633798917797893998
0.865877919365087,0.955142855480667,0.0069847046912288735745
0.955142855480667,1.05361027689066,0.0088789818598497041166
1.05361027689066,1.16222888461117,0.011214813280622890935
1.16222888461117,1.28204518297869,0.014062936308992650705
1.28204518297869,1.4142135623731,0.017490653414036367211
1.4142135623731,1.56000742138683,0.021553389345258353165
1.56000742138683,1.72083143559895,0.026282857465156030753
1.72083143559895,1.89823509115937,0.031671653653292891713
1.89823509115937,2.09392761357516,0.037654772861240652484
2.09392761357516,2.30979443553257,0.044089659313803826276
2.30979443553257,2.54791536241696,0.050737980386839031455
2.54791536241696,2.81058461054934,0.057254203365317004073
2.81058461054934,3.10033291120133,0.063187797506027817217
3.10033291120133,3.41995189335339,0.0680066261979715782
3.41995189335339,3.77252098011611,0.071147630230213405272
3.77252098011611,4.16143705795267,0.072096024570749413676
4.16143705795267,4.59044720455571,0.070485474852467712495
4.59044720455571,5.06368479070073,0.066200391866402406979
5.06368479070073,5.58570930390551,0.059451406261318138474
5.58570930390551,6.16155027758335,0.050792152168450329611
6.16155027758335,6.79675574893283,0.041055239212068886069
6.79675574893283,7.49744571244012,0.03120890509312063505
7.49744571244012,8.27037108400027,0.02216671770535414311
8.27037108400027,9.12297874375762,0.014606967611300174515
9.12297874375762,10.0634832843313,0.0088612396792797831677
10.0634832843313,11.1009461556962,0.0049071239052353099513
11.1009461556962,12.245362969255,0.00245767892262353356
12.245362969255,13.5077598022452,0.0011019493365740978831
13.5077598022452,14.9002994303445,0.00043739363260327195491
14.9002994303445,16.4363985119887,0.00015181402570612933298
16.4363985119887,18.1308568534356,0.000045457344683664408407
18.1308568534356,20.,0.000011568847794606924093
20.,100.,2.9600397402053563523e-6
