0,0.1,0.000049430701501518902615
0.1,0.106674678197783,0.000010421716422861280175
0.106674678197783,0.113794869686006,0.000012606595187633115994
0.113794869686006,0.121390311043134,0.000015245885188052886847
0.121390311043134,0.129492723668552,0.000018433023634721166889
0.129492723668552,0.138135946262972,0.000022280345051973336413
0.138135946262972,0.147356076151489,0.000026922810063060289987
0.147356076151489,0.157191620039481,0.000032522442319071130951
0.157191620039481,0.167683654830999,0.000039273599795145954395
0.167683654830999,0.17887599918125,0.000047409226659785174712
0.17887599918125,0.190815396499668,0.00005720825427272123164
0.190815396499668,0.203551710167845,0.000069004344589298591944
0.203551710167845,0.217138131787633,0.000083196196226486388434
0.217138131787633,0.231631403329136,0.00010025966238123667137
0.231631403329136,0.247092054106366,0.00012076196013997524407
0.247092054106366,0.263584653570258,0.00014537828159070083538
0.263584653570258,0.281178080974815,0.00017491114719894534316
0.281178080974815,0.299945813042586,0.00021031286918037403567
0.299945813042586,0.319966230830904,0.00025271151434901001706
0.319966230830904,0.341322947080443,0.00030344076837727915798
0.341322947080443,0.364105155413253,0.00036407410152178936926
0.364105155413253,0.388408002838627,0.00043646361299152927885
0.388408002838627,0.414332987122542,0.0005227838786374926825
0.414332987122542,0.441988380680235,0.0006255810335237426334
0.441988380680235,0.471489682762234,0.00074782717339387878072
0.471489682762234,0.502960101822363,0.00089297994003935896788
0.502960101822363,0.536531070082249,0.0010650468444763215628
0.536531070082249,0.572342792441363,0.0012686534541854508536
0.572342792441363,0.610544832025031,0.0015091139981964762205
0.610544832025031,0.651296734815898,0.0017925021948728147098
0.651296734815898,0.69476869597753,0.0021257191479837909047
0.69476869597753,0.741142270652966,0.0025165539529872753447
0.741142270652966,0.790611132206795,0.0029737311766579419143
0.790611132206795,0.84338188107745,0.0035069375973080930654
0.84338188107745,0.899674907617782,0.0041268185146034967588
0.899674907617782,0.959725312527473,0.0048449315800603176555
0.959725312527473,1.02378388872135,0.0056736435274951296796
1.02378388872135,1.09211816873426,0.0066259525254684251959
1.09211816873426,1.16501354203679,0.007715216346520037454
1.16501354203679,1.24277444692834,0.0089547644812539845464
1.24277444692834,1.32572564198509,0.01035737119484281996
1.32572564198509,1.4142135623731,0.011934566978256948578
1.4142135623731,1.50860776669091,0.013695768727287334523
1.50860776669091,1.60930248038429,0.015647215319802168127
1.60930248038429,1.71671824217889,0.017790706236954724403
1.71671824217889,1.83130366040697,0.020122157721601952409
1.83130366040697,1.95353728656336,0.02263001479254479912
1.95353728656336,2.08392961391518,0.025293588921013035124
2.08392961391518,2.22302520951232,0.028081430169091214708
2.22302520951232,2.37140498850287,0.030949887542551797951
2.37140498850287,2.52968864025162,0.033842058655812148228
2.52968864025162,2.69853721639429,0.036687373344454424924
2.69853721639429,2.87865589163603,0.039402086356283075699
2.87865589163603,3.07079690882427,0.041890959529543583299
3.07079690882427,3.27576272059577,0.04405037975746969743
3.27576272059577,3.49440934071849,0.045773071539071883433
3.49440934071849,3.72764991912473,0.046954411778015153091
3.72764991912473,3.97645855556623,0.047500138092466479999
3.97645855556623,4.2418743678185,0.047334972670679720761
4.2418743678185,4.52500583142465,0.046411392633061594778
4.52500583142465,4.82703540910317,0.044717515880008888148
4.82703540910317,5.14922448915386,0.042282905326283739852
5.14922448915386,5.49291865348634,0.039181095635072442932
5.49291865348634,5.85955329727256,0.035527872668103001514
5.85955329727256,6.25065962369311,0.031474808295634141437
6.25065962369311,6.6678710388134,0.027198237085102298119
6.6678710388134,7.11292997329739,0.02288465593881857957
7.11292997329739,7.58769515944866,0.018714275029609964908
7.58769515944866,8.09414939397064,0.014844963823721705127
8.09414939397064,8.63440781886601,0.011398956981824970935
8.63440781886601,9.21072675505956,0.0084543251744653332524
9.21072675505956,9.82551312563692,0.0060424070001053434357
9.82551312563692,10.4813345080541,0.0041513003873078987396
10.4813345080541,11.1809298573,0.0027343820649628373859
11.1809298573,11.9272209447946,0.0017219454761239874612
11.9272209447946,12.7233245607983,0.0010336425292026664318
12.7233245607983,13.5725655312911,0.00058956746355176258048
13.5725655312911,14.478490603688,0.00031844923428862255806
14.478490603688,15.4448832593805,0.0001623027378155094005
15.4448832593805,16.4757795149675,0.000077754121459151203276
16.4757795149675,17.5754847781679,0.000034870393970543551428
17.5754847781679,18.748591828811,0.000014575850697810755099
18.748591828811,20.,5.6524750168404654526e-6
20.,100.,2.9600397402053563523e-6
