0,0.1,0.000049430701501518902615
0.1,0.142364595898574,0.000090919703858481245557
0.142364595898574,0.202676781653642,0.00025539558602887082767
0.202676781653642,0.288539981181443,0.00070903264520453822218
0.288539981181443,0.410778778214782,0.0019350183395912064386
0.410778778214782,0.584803547642573,0.0051496773225488504185
0.584803547642573,0.832553207401873,0.013202181610608813002
0.832553207401873,1.18526100935829,0.031994832549534832652
1.18526100935829,1.68739204631629,0.071155633665469849866
1.68739204631629,2.40224886796286,0.1385790467777606566
2.40224886796286,3.41995189335339,0.21969073579220653403
3.41995189335339,4.86880069289818,0.25413008026500703841
4.86880069289818,6.93144843155146,0.18411413380690596045
6.93144843155146,9.86792854949628,0.068426507116332571992
9.86792854949628,14.0484366030504,0.010095896367532266316
14.0484366030504,20.,0.00041851771016780527028
20.,100.,2.9600397402053563523e-6
