0,0.1,0.000049430701501518902615
0.1,0.109741008582449,0.000015657060060255379561
0.109741008582449,0.120430889646932,0.000020585191468859678022
0.120430889646932,0.13216207294336,0.000027050475232668663821
0.13216207294336,0.145035991811516,0.000035526089607015638544
0.145035991811516,0.159163960221517,0.000046628050448165115762
0.159163960221517,0.174668135246861,0.000061157060896106270864
0.174668135246861,0.191682573292062,0.000080152049304588445811
0.191682573292062,0.210354389207502,0.00010495839828793189008
0.210354389207502,0.230845028313764,0.00013731451731099699084
0.230845028313764,0.253331662333966,0.00017946114157904786108
0.253331662333966,0.278008721303979,0.00023427852767184427539
0.278008721303979,0.305089574706158,0.00030545751301436041125
0.305089574706158,0.334808376362444,0.00039771112534173390766
0.334808376362444,0.367422089038669,0.00051703392691045688455
0.367422089038669,0.403212706265741,0.00067101633269774144228
0.403212706265741,0.442489690588613,0.00086922041628541552071
0.442489690588613,0.485592649325304,0.0011236217244000957861
0.485592649325304,0.532894270971826,0.0014491176779782899965
0.532894270971826,0.584803547642573,0.0018640963187363729938
0.584803547642573,0.641769311408905,0.0023910482607166878788
0.641769311408905,0.704284115112774,0.0030571882331103430752
0.704284115112774,0.772888491210737,0.0038950288260928191042
0.772888491210737,0.848175625472339,0.0049428161834802888044
0.848175625472339,0.930796485943844,0.0062446939381225147447
0.930796485943844,1.02146545152477,0.0078504071598824757451
1.02146545152477,1.12096648882456,0.0098142941106904916415
1.12096648882456,1.23015993070734,0.012193245672947125362
1.23015993070734,1.3499899151354,0.01504325222876206937
1.3499899151354,1.48149254863094,0.018414126615855694443
1.48149254863094,1.62580486494143,0.022342023033110470599
1.62580486494143,1.78417465636925,0.026839513037463266378
1.78417465636925,1.95797126277207,0.031883290867783393513
1.95797126277207,2.14869741152059,0.037400123451781302289
2.14869741152059,2.35800221078768,0.043252477363906046602
2.35800221078768,2.58769540851486,0.049226326428715156457
2.58769540851486,2.83976304034594,0.05502483102907439619
2.83976304034594,3.11638460182727,0.060272562199617558787
3.11638460182727,3.41995189335339,0.06453518175446858517
3.41995189335339,3.75308970080059,0.067358282400983757193
3.75308970080059,4.1186784906626,0.068325788618901416156
4.1186784906626,4.51987931592155,0.067132731355321521412
4.51987931592155,4.96016114800183,0.063660136353102225709
4.96016114800183,5.44333087113201,0.058033363842008016713
5.44333087113201,5.9735661984601,0.050642800114795671899
5.9735661984601,6.5554517945304,0.042110584590201599394
6.5554517945304,7.19401891645394,0.03320026537674260144
7.19401891645394,7.89478891652876,0.024685149975211689849
7.89478891652876,8.66382098245409,0.017208626806721346676
8.66382098245409,9.50776452792301,0.011177066851415454306
9.50776452792301,10.4339166865871,0.0067172715817700567287
10.4339166865871,11.4502854065131,0.003707517627771106479
11.4502854065131,12.5656586906766,0.0018639774612849546558
12.5656586906766,13.7896805821767,0.0008460106588626694454
13.7896805821767,15.1329345511789,0.00034326942101509958675
15.1329345511789,16.6070350045857,0.00012318714424028328063
16.6070350045857,18.2247277096727,0.00003864347531901552353
18.2247277096727,20.,0.000010461610277155987798
20.,100.,2.9600397402053563523e-6
