0,0.1,0.000049430701501518902615
0.1,0.127230804274754,0.00005132850574272895339
0.127230804274754,0.161876775564007,0.00010404170927451038734
0.161876775564007,0.205957123484123,0.00020995170224560854688
0.205957123484123,0.262040904669998,0.00042124607497148285047
0.262040904669998,0.333396750540478,0.00083893283050920279114
0.333396750540478,0.424183367138545,0.0016547572835027302092
0.424183367138545,0.539691909610101,0.0032232042660100293337
0.539691909610101,0.686654357202708,0.0061758178386878886145
0.686654357202708,0.873635861256645,0.011579141060301785436
0.873635861256645,1.1115339327095,0.021093234198849446609
1.1115339327095,1.4142135623731,0.036971878427810034238
1.4142135623731,1.79931528956993,0.061526401567245979177
1.79931528956993,2.28928331435844,0.095444114732185233979
2.28928331435844,2.91267357298598,0.13461142399575767384
2.91267357298598,3.70581801280826,0.16692787585987232943
3.70581801280826,4.71494206265464,0.17424826510126347992
4.71494206265464,5.99885870740416,0.14493897955466415361
5.99885870740416,7.6323961807364,0.08984574217692052591
7.6323961807364,9.71075904618649,0.038293683046872356091
9.71075904618649,12.3550768356465,0.010182524864959985277
12.3550768356465,15.7194636267568,0.0014996062710440163022
15.7194636267568,20.,0.00010545819006709423666
20.,100.,2.9600397402053563523e-6
