0,0.1,0.000049430701501518902615
0.1,0.106759806440528,0.000010563183450090596992
0.106759806440528,0.113976562712189,0.00001280774127261106116
0.113976562712189,0.1216811577391,0.000015525437193648001758
0.1216811577391,0.129906568476856,0.000018814870508504542977
0.129906568476856,0.138688001059423,0.000022794849079438389251
0.138688001059423,0.148063041487276,0.000027608429759847573394
0.148063041487276,0.158071816501774,0.000033427736141156717462
0.158071816501774,0.16875716533432,0.000040459693914041085955
0.16875716533432,0.180164823065441,0.00004895284659688359548
0.180164823065441,0.192343616378584,0.00005920543952458271794
0.192343616378584,0.205345672546487,0.000071574987807720792757
0.205345672546487,0.219226642544629,0.000086489574315921142432
0.219226642544629,0.234045939246713,0.00010446115624722763769
0.234045939246713,0.249866991721706,0.00012610119285584094322
0.249866991721706,0.266757516720862,0.00015213894135169052999
0.266757516720862,0.28478980851675,0.00018344280123307909782
0.28478980851675,0.304041048334832,0.0002210451170128481627
0.304041048334832,0.324593634702017,0.00026617087214062837815
0.324593634702017,0.346535536126146,0.00032027071837507148631
0.346535536126146,0.369960667615918,0.00038505877883546480377
0.369960667615918,0.394969292652838,0.0004625556314421790002
0.394969292652838,0.421668452335691,0.00055513681204777126392
0.421668452335691,0.450172423534351,0.00066558706001756861996
0.450172423534351,0.480603208013906,0.00079716034673154764877
0.480603208013906,0.513091054622612,0.00095364545899128533608
0.513091054622612,0.547775016778762,0.0011394365299194170377
0.547775016778762,0.584803547642573,0.0013596073904658809887
0.584803547642573,0.624335135520549,0.0016199879215922236346
0.624335135520549,0.666538982221944,0.0019272396834845991706
0.666538982221944,0.71159572727081,0.0022889269446205416875
0.71159572727081,0.759698221073381,0.0027135777919372022548
0.759698221073381,0.811052350350073,0.0032107282410990478998
0.811052350350073,0.865877919365087,0.0037909401632093996289
0.865877919365087,0.924409590725434,0.0044657814049719295443
0.924409590725434,0.986897889776146,0.0052477537451595422459
0.986897889776146,1.05361027689066,0.0061501514009471059009
1.05361027689066,1.12483229224598,0.0071868298557135031076
1.12483229224598,1.20086877798236,0.0083718621210218846818
1.20086877798236,1.28204518297869,0.0097190576128801538502
1.28204518297869,1.36870895582816,0.01124131824181603862
1.36870895582816,1.46123103197631,0.012949807925322967619
1.46123103197631,1.56000742138683,0.014852916592155714137
1.56000742138683,1.66546090353045,0.01695500912832797295
1.66546090353045,1.77804283695177,0.01925496501276174103
1.77804283695177,1.89823509115937,0.021744536977359208486
1.89823509115937,2.02655210910792,0.02440658797232283583
2.02655210910792,2.16354310910004,0.027213305376267293459
2.16354310910004,2.30979443553257,0.030124538826454349471
2.30979443553257,2.46593206854865,0.033086460329552876491
2.46593206854865,2.63262430333744,0.03603079678015852024
2.63262430333744,2.81058461054934,0.038874926642444638797
2.81058461054934,3.00057469006973,0.041523151779013459652
3.00057469006973,3.2034077312219,0.04386943677574757783
3.2034077312219,3.41995189335339,0.045801835149238357935
3.41995189335339,3.65113402170324,0.047208680599638785634
3.65113402170324,3.89794361445463,0.047986405760735395007
3.89794361445463,4.16143705795267,0.048048568440588638308
4.16143705795267,4.44274214821465,0.047335343745237489979
4.44274214821465,4.7430629180857,0.045822430412763630831
4.7430629180857,5.06368479070073,0.043528092560868998664
5.06368479070073,5.40598008131053,0.040516995627057217727
5.40598008131053,5.77141387102059,0.036899670563191519766
5.77141387102059,6.16155027758335,0.032826892239519730592
6.16155027758335,6.57805915008377,0.028478966117465541475
6.57805915008377,7.02272321617284,0.024050786302449295192
7.02272321617284,7.49744571244012,0.019734391885274684452
7.49744571244012,8.0042585305847,0.015701399255406888684
8.0042585305847,8.54533091425164,0.012087929171596487492
8.54533091425164,9.12297874375762,0.0089843568896509414496
9.12297874375762,9.7396744484461,0.0064313981560036224958
9.7396744484461,10.3980575890986,0.0044228594727572228451
10.3980575890986,11.1009461556962,0.002914105955754247778
11.1009461556962,11.8513486288885,0.0018342595228980160929
11.8513486288885,12.6524768567935,0.0010996040455825254771
12.6524768567935,13.5077598022452,0.00062576469071708987319
13.5077598022452,14.4208582193284,0.00033687606667676795755
14.4208582193284,15.3956803220179,0.00017092224165384938685
15.3956803220179,16.4363985119887,0.000081409349978783943491
16.4363985119887,17.5474672371929,0.000036246091353692421087
17.5474672371929,18.7336420576421,0.00001501763644410523246
18.7336420576421,20.,5.7624646804736789522e-6
20.,100.,2.9600397402053563523e-6
