0,0.1,0.000049430701501518902615
0.1,0.13216207294336,0.000063292726761783721403
0.13216207294336,0.174668135246861,0.00014331120095128702517
0.174668135246861,0.230845028313764,0.00032242496490351732673
0.230845028313764,0.305089574706158,0.00071919718226525254772
0.305089574706158,0.403212706265741,0.0015857613849499322345
0.403212706265741,0.532894270971826,0.0034419598186638013032
0.532894270971826,0.704284115112774,0.0073123328125634039477
0.704284115112774,0.930796485943844,0.015082538947695622653
0.930796485943844,1.23015993070734,0.029857946943520092749
1.23015993070734,1.62580486494143,0.055799401877728234413
1.62580486494143,2.14869741152059,0.09612292735702796218
2.14869741152059,2.83976304034594,0.14750363482169559925
2.83976304034594,3.75308970080059,0.19216602635506990115
3.75308970080059,4.96016114800183,0.19911865632732516328
4.96016114800183,6.5554517945304,0.15078674854700528801
6.5554517945304,8.66382098245409,0.075094042158675637966
8.66382098245409,11.4502854065131,0.021601856060956617514
11.4502854065131,15.1329345511789,0.003053257541162723688
15.1329345511789,20.,0.00017229222983645479195
20.,100.,2.9600397402053563523e-6
