0,0.1,0.000049430701501518902615
0.1,0.115855725160436,0.000026976994079405787474
0.115855725160436,0.134225490524505,0.000041585733349579015943
0.134225490524505,0.155507915397319,0.000064014610341888213485
0.155507915397319,0.180164823065441,0.000098377450145348547527
0.180164823065441,0.208731262246484,0.0001508946198523377298
0.208731262246484,0.241827117512196,0.00023092588323003889061
0.241827117512196,0.280170560628335,0.00035247305058984914308
0.280170560628335,0.324593634702017,0.0005363365288173136392
0.324593634702017,0.376060309308639,0.00081315738734707349512
0.376060309308639,0.435687398390104,0.0012276138115678288896
0.435687398390104,0.504768794837494,0.0018440403101261442351
0.504768794837494,0.584803547642573,0.0027536472177851395655
0.584803547642573,0.677528390885261,0.0040832450199918359793
0.677528390885261,0.784955430427954,0.006004775834171388897
0.784955430427954,0.90941580610853,0.0087438126004467233894
0.90941580610853,1.05361027689066,0.012583253842411643701
1.05361027689066,1.22066782665656,0.017855528697986438172
1.22066782665656,1.4142135623731,0.024912874305665470678
1.4142135623731,1.63844737800459,0.034061674302811886307
1.63844737800459,1.89823509115937,0.045446226160895389324
1.89823509115937,2.19921403011256,0.058875090442870875717
2.19921403011256,2.54791536241696,0.073607322119012634498
2.54791536241696,2.95190581960233,0.088162921806303038481
2.95190581960233,3.41995189335339,0.10028570526301336101
3.41995189335339,3.96221006618265,0.10723091070235315853
3.96221006618265,4.59044720455571,0.10649821895107737291
4.59044720455571,5.31829589694499,0.096905879012643494992
5.31829589694499,6.16155027758335,0.079538071283527380073
6.16155027758335,7.13850875521906,0.057859648715983018364
7.13850875521906,8.27037108400027,0.036571213294560645865
8.27037108400027,9.58169839282755,0.019639577227808298709
9.58169839282755,11.1009461556962,0.0087357539680069689255
11.1009461556962,12.8610816683514,0.0031263001480978452945
12.8610816683514,14.9002994303445,0.00087072174370305810362
14.9002994303445,17.262849956102,0.00018166554111076860297
17.262849956102,20.,0.000027174677073632062515
20.,100.,2.9600397402053563523e-6
