0,0.1,0.000049430701501518902615
0.1,0.113112949086226,0.000021751882895670981848
0.113112949086226,0.127945392509832,0.000031256080320792160986
0.127945392509832,0.144722806687819,0.000044870120133497330743
0.144722806687819,0.163700234644951,0.000064344024295627794324
0.163700234644951,0.185166163067977,0.000092155779106542473532
0.185166163067977,0.209446907755999,0.0001318032256834090442
0.209446907755999,0.236911574132719,0.00018820602906838820489
0.236911574132719,0.26797766822812,0.00026825475798492949129
0.26797766822812,0.30311744342533,0.00038155360442052915238
0.30311744342533,0.342865079453165,0.0005414131081933842708
0.342865079453165,0.387824802756308,0.00076615757932008478633
0.387824802756308,0.438680071685501,0.00108081518499474512
0.438680071685501,0.496203966137042,0.0015192506483368202286
0.496203966137042,0.561270939580428,0.0021267709061015865764
0.561270939580428,0.634870112123394,0.0029631669153494275783
0.634870112123394,0.718120306689804,0.0041060268086832707357
0.718120306689804,0.81228705688389,0.0056539354976805848794
0.81228705688389,0.918801845087082,0.0077288264277737303834
0.918801845087082,1.03928386323666,0.010476237829611547832
1.03928386323666,1.17556462708425,0.014061537011492973085
1.17556462708425,1.32971581810949,0.01865936488245842689
1.32971581810949,1.50408077632969,0.024432806436944873082
1.50408077632969,1.70131012274552,0.03149853356068364559
1.70131012274552,1.92440205293996,0.039875156454546958116
1.92440205293996,2.17674791435627,0.049415388237615597529
2.17674791435627,2.46218376010131,0.059729635586495685882
2.46218376010131,2.78504866297272,0.070119891108789195957
2.78504866297272,3.15025067617497,0.07955671727488403893
3.15025067617497,3.56334144343029,0.08674274065761861091
3.56334144343029,4.03060059267571,0.090302002403704171989
4.03060059267571,4.55913119626242,0.089101912158754387755
4.55913119626242,5.15696774880257,0.082647892527185192577
5.15696774880257,5.83319830409617,0.07140931127557879089
5.83319830409617,6.59810262781093,0.056891508582613319129
6.59810262781093,7.46330846605274,0.041326692033688157276
7.46330846605274,8.44196830535426,0.027033326499702870541
8.44196830535426,9.54895931111073,0.015705375027796397263
9.54895931111073,10.8011094838412,0.0079795586463238530215
10.8011094838412,12.2174534712048,0.0034849394856161752874
12.2174534712048,13.8195219245173,0.0012831829894939285284
13.8195219245173,15.6316687984392,0.00038977392265495670393
15.6316687984392,17.681441569306,0.000095312260437183962707
17.681441569306,20.,0.000018253823724315820902
20.,100.,2.9600397402053563523e-6
