0,0.1,0.000049430701501518902615
0.1,0.128698313830555,0.000054797254421279987397
0.128698313830555,0.165632559828281,0.0001148471565132979466
0.165632559828281,0.213166311653384,0.00023950388585104067436
0.213166311653384,0.274341448752692,0.00049622138893387523292
0.274341448752692,0.353072818683032,0.0010193766053273594735
0.353072818683032,0.454398764239077,0.0020707347655564656077
0.454398764239077,0.584803547642573,0.00414456254062862823
0.584803547642573,0.752632305037261,0.0081334411534495261641
0.752632305037261,0.968625085926997,0.015545577529891566349
0.968625085926997,1.24660415292781,0.028672595931580214808
1.24660415292781,1.60435852495978,0.05038266443564911966
1.60435852495978,2.06478236942,0.082847094075018526186
2.06478236942,2.65734009371413,0.12435461476076930481
2.65734009371413,3.41995189335339,0.16468644250922242817
3.41995189335339,4.40142042056197,0.18389077025227534483
4.40142042056197,5.664553865857,0.1633115039417180053
5.664553865857,7.29018531138151,0.10729128957526311482
7.29018531138151,9.38234557087083,0.047753900713716868651
9.38234557087083,12.0749205474666,0.012942262370371722886
12.0749205474666,15.5402191409687,0.0018727624380606902161
15.5402191409687,20.,0.00012264597453989573213
20.,100.,2.9600397402053563523e-6
