0,0.1,0.000049430701501518902615
0.1,0.161876775564007,0.00015537021501723934073
0.161876775564007,0.262040904669998,0.00063119777721709139735
0.262040904669998,0.424183367138545,0.0024936901140119330003
0.424183367138545,0.686654357202708,0.0093990221046979179482
0.686654357202708,1.1115339327095,0.032672375259151232045
1.1115339327095,1.79931528956993,0.098498279995056013415
1.79931528956993,2.91267357298598,0.23005553872794290782
2.91267357298598,4.71494206265464,0.34117614096113580935
4.71494206265464,7.6323961807364,0.23478472173158467952
7.6323961807364,12.3550768356465,0.048476207911832341368
12.3550768356465,20.,0.0016050644611111105389
20.,100.,2.9600397402053563523e-6
