0,0.1,0.000049430701501518902615
0.1,0.107220224066459,0.000011332121056491640407
0.107220224066459,0.114961764488616,0.000013915105044375093803
0.114961764488616,0.123262261475449,0.000017082051984631301382
0.123262261475449,0.13216207294336,0.000020963448676285685812
0.13216207294336,0.141704470740748,0.00002571844610561022965
0.141704470740748,0.151935851040419,0.000031540997452143728176
0.151935851040419,0.162905959922818,0.000038667259157991795469
0.162905959922818,0.174668135246861,0.000047384498235541271876
0.174668135246861,0.18727956598439,0.000058041790245855845615
0.18727956598439,0.200801570279154,0.000071062838714431788383
0.200801570279154,0.215299893582277,0.000086961298056710629955
0.215299893582277,0.230845028313764,0.00010635903788651906277
0.230845028313764,0.247512556604298,0.00013000784586036475612
0.247512556604298,0.265383517783749,0.00015881512718867032461
0.265383517783749,0.284544802403186,0.00019387421878307778201
0.284544802403186,0.305089574706158,0.00023649999043313968498
0.305089574706158,0.327117725603349,0.0002882704482292964609
0.327117725603349,0.350736358353014,0.0003510750779780349324
0.350736358353014,0.376060309308639,0.00042717065666366244792
0.376060309308639,0.403212706265741,0.00051924520207893839328
0.403212706265741,0.432325567122559,0.0006304906034633767144
0.432325567122559,0.463540441765397,0.00076468425204924837102
0.463540441765397,0.497009100299511,0.00092627963517241345068
0.497009100299511,0.532894270971826,0.0011205053279787627671
0.532894270971826,0.571370431373314,0.0013534710604073892153
0.571370431373314,0.612624656767959,0.0016322784921871377037
0.612624656767959,0.656857529672979,0.0019651329243859473112
0.656857529672979,0.704284115112774,0.0023614503355829297175
0.704284115112774,0.755135006288392,0.00283195177564093077
0.755135006288392,0.809657445746681,0.0033887342095385731306
0.809657445746681,0.868116527500358,0.0040453033288343299382
0.868116527500358,0.930796485943844,0.0048165496336817888145
0.930796485943844,0.998002077831714,0.0057186443032246778311
0.998002077831714,1.07006006403908,0.0067688262035029252026
1.07006006403908,1.14732079830839,0.0079850461898249983927
1.14732079830839,1.23015993070734,0.0093854302469674913225
1.23015993070734,1.3189802340802,0.010987519897627326488
1.3189802340802,1.4142135623731,0.012807248018003427974
1.4142135623731,1.51632295035468,0.014857612510300908536
1.51632295035468,1.62580486494143,0.017147021451796571416
1.62580486494143,1.74319161907358,0.019677304023678838951
1.74319161907358,1.86905395987843,0.022441414541322020285
1.86905395987843,2.00400384370467,0.025420904784232441373
2.00400384370467,2.14869741152059,0.028583304007794661571
2.14869741152059,2.30383817914258,0.031879625741851777152
2.30383817914258,2.47018045780529,0.035242311263165348973
2.47018045780529,2.64853302170471,0.038584011591286413513
2.64853302170471,2.83976304034594,0.041797686225392059609
2.83976304034594,3.0448002948154,0.044758533311486793299
3.0448002948154,3.26464169847726,0.04732823188885530939
3.26464169847726,3.50035614407437,0.049361839564976932104
3.50035614407437,3.75308970080059,0.050717421589750866357
3.75308970080059,4.02407118661358,0.051268080908471121438
4.02407118661358,4.31461814288088,0.050915536504729231604
4.31461814288088,4.62614324040896,0.0496038267823258497
4.62614324040896,4.96016114800183,0.047331212131798960534
4.96016114800183,5.31829589694499,0.044158069937765105965
5.31829589694499,5.7022887772217,0.04020867576060916899
5.7022887772217,6.11400680385363,0.035665361065223830345
6.11400680385363,6.5554517945304,0.030754641783407182706
6.5554517945304,7.02877010266418,0.025726384715125780194
7.02877010266418,7.5362630531928,0.020828624818863755727
7.5362630531928,8.08039813187106,0.016281863753142406468
8.08039813187106,8.66382098245409,0.012257168871543695577
8.66382098245409,9.28936827010415,0.0088618959800870154035
9.28936827010415,9.96008147356419,0.0061353888932046082532
9.96008147356419,10.6792216731574,0.0040548883920854893672
10.6792216731574,11.4502854065131,0.0025496827955795044896
11.4502854065131,12.2770216691124,0.0015198898710710307745
12.2770216691124,13.16345014231,0.00085565065732435738676
13.16345014231,14.1138807374614,0.00045306675673310160794
14.1138807374614,15.1329345511789,0.00022465025603423391883
15.1329345511789,16.2255663336045,0.0001038231171418205517
16.2255663336045,17.3970885789427,0.000044498286534915281624
17.3970885789427,18.6531973553826,0.000017592209300580307224
18.6531973553826,20.,6.3786168591386514055e-6
20.,100.,2.9600397402053563523e-6
