0,0.1,0.000049430701501518902615
0.1,0.106279284175999,9.7675210738698180605e-6
0.106279284175999,0.112952862449628,0.000011686866088788446095
0.112952862449628,0.120045493667765,0.000013980418949084296813
0.120045493667765,0.127583491355646,0.000016720326160467003851
0.127583491355646,0.135594821339528,0.000019992420380523030484
0.135594821339528,0.144109205499375,0.000023898754947014395135
0.144109205499375,0.153158232036456,0.000028560590650981852226
0.153158232036456,0.162775472664961,0.000034121910658360595234
0.162775472664961,0.172996607162419,0.000040753550858615255305
0.172996607162419,0.183859555740985,0.000048658045595244059614
0.183859555740985,0.195404619730691,0.000058075302730317119726
0.195404619730691,0.207674631096611,0.000069289237280193942136
0.207674631096611,0.220715111344625,0.000082635509323449450984
0.220715111344625,0.234574440405328,0.000098510529311180596971
0.234574440405328,0.249304036122638,0.00011738191194805768903
0.249304036122638,0.264958545013014,0.00013980057791325833255
0.264958545013014,0.281596045002974,0.00016641472005736289909
0.281596045002974,0.299278260897085,0.0001979858662242130767
0.299278260897085,0.318070793375801,0.00023540728297151504983
0.318070793375801,0.338043362372723,0.00027972497114393370062
0.338043362372723,0.359270065734209,0.00033216150277958313914
0.359270065734209,0.381829654120959,0.00039414293569602094097
0.381829654120959,0.405805823171448,0.00046732901282439204347
0.405805823171448,0.431287524011136,0.00055364680229987644145
0.431287524011136,0.458369293259426,0.00065532785447365625769
0.458369293259426,0.487151603758704,0.00077494883482880661864
0.487151603758704,0.517741237326651,0.0009154754269651490678
0.517741237326651,0.550251680914725,0.0010803090752045318639
0.550251680914725,0.584803547642573,0.001273335837893500169
0.584803547642573,0.621525024270375,0.0014989762342975752324
0.621525024270375,0.66055234676926,0.0017622344728245855235
0.66055234676926,0.702030305754133,0.0020687448282242729876
0.702030305754133,0.746112783654071,0.0024248121729730308501
0.746112783654071,0.792963325613168,0.0028374427483408087349
0.792963325613168,0.842755746239872,0.0033143601741013806026
0.842755746239872,0.895674774455836,0.0038640004424082411913
0.895674774455836,0.951916738836658,0.0044954782360083342373
0.951916738836658,1.01169029598712,0.0052185153911485567757
1.01169029598712,1.07521720465315,0.0060433207605099474358
1.07521720465315,1.14273314844256,0.0069804092337586843012
1.14273314844256,1.21448861020661,0.0080403464116546193207
1.21448861020661,1.29074980132663,0.0092334046433388708192
1.29074980132663,1.37179964935307,0.010569116148438850274
1.37179964935307,1.45793884766131,0.012055710172645655273
1.45793884766131,1.54948697101825,0.013699424079812831213
1.54948697101825,1.64678366119857,0.015503683561477623579
1.64678366119857,1.75018988704915,0.01746815539138938107
1.75018988704915,1.86008928367656,0.019587687995813066454
1.86008928367656,1.97688957572592,0.021851171049359979038
1.97688957572592,2.10102409003146,0.024240365547695084564
2.10102409003146,2.23295336325073,0.026728780044760822716
2.23295336325073,2.37316685044678,0.0292806958764948009
2.37316685044678,2.52218474095694,0.031850472039588437745
2.52218474095694,2.68055988828531,0.03438228540393486532
2.68055988828531,2.84887986117859,0.03681047904108379499
2.84887986117859,3.02776912349481,0.039060694139823659854
3.02776912349481,3.21789135095221,0.041051941783593468982
3.21789135095221,3.41995189335339,0.042699722370079456169
3.41995189335339,3.63470039141952,0.043920216959146707952
3.63470039141952,3.8629335579429,0.044635454589238230872
3.8629335579429,4.10549813357617,0.044779207353042442958
4.10549813357617,4.36329402822376,0.044303194312754574016
4.36329402822376,4.63727765969033,0.043183009678812780792
4.63727765969033,4.92846550197241,0.041423062614981133947
4.92846550197241,5.23793785635735,0.03905976318569750925
5.23793785635735,5.56684285932026,0.03616224675870421697
5.56684285932026,5.9164007420883,0.032830120969442901311
5.9164007420883,6.28790835767495,0.029188045878255183471
6.28790835767495,6.68274399217976,0.025377389253659717868
6.68274399217976,7.10237247820324,0.02154567233807296003
7.10237247820324,7.54835062934757,0.017834948542771985599
7.54835062934757,8.02233301596513,0.014370540620785136242
8.02233301596513,8.52607810358258,0.011251618015330885382
8.52607810358258,9.06145477677417,0.0085448824965639946555
9.06145477677417,9.63044927268747,0.0062821634668822742641
9.63044927268747,10.235172549945,0.004462085477756335397
10.235172549945,10.8778681202599,0.0030552913720674173324
10.8778681202599,11.5609203718214,0.0020121361921584882007
11.5609203718214,12.286863415329,0.0012714386132123726215
12.286863415329,13.0583904854944,0.00076885657723311822069
13.0583904854944,13.8783639328903,0.00044372809242628080171
13.8783639328903,14.7498258432158,0.00024369500031766732948
14.7498258432158,15.6760093233763,0.00012696761760167961625
15.6760093233763,16.6603504962472,0.000062550645882004922629
16.6603504962472,17.7065012486241,0.000029036956394872038638
17.7065012486241,18.818342779652,0.0000126545186652470185
18.818342779652,20.,5.1571680875233562399e-6
20.,100.,2.9600397402053563523e-6
