0,0.1,0.000049430701501518902615
0.1,0.11344527924535,0.000022372081893569376472
0.11344527924535,0.128698313830555,0.000032425172527710610926
0.128698313830555,0.146002161509131,0.00004694843721494521898
0.146002161509131,0.165632559828281,0.000067898719298352727616
0.165632559828281,0.187902320018416,0.00009806934629281899917
0.187902320018416,0.213166311653384,0.00014143453955822167519
0.213166311653384,0.241827117512196,0.00020362699421297957648
0.241827117512196,0.274341448752692,0.00029259439472089565644
0.274341448752692,0.311227422623232,0.00041949246003758225189
0.311227422623232,0.353072818683032,0.00059988414528977722162
0.353072818683032,0.400544445094396,0.00085532422152850386047
0.400544445094396,0.454398764239077,0.0012154105440279617473
0.454398764239077,0.515493946978443,0.0017203689844290379184
0.515493946978443,0.584803547642573,0.0024241935561995903116
0.584803547642573,0.663432017659833,0.0033982639903818784506
0.663432017659833,0.752632305037261,0.0047351771630676477135
0.752632305037261,0.853825820140238,0.0065522133015442545486
0.853825820140238,0.968625085926997,0.0089933642283473118006
0.968625085926997,1.0988594335704,0.012228140561033528174
1.0988594335704,1.24660415292781,0.016444455370546686634
1.24660415292781,1.4142135623731,0.021831875685752193496
1.4142135623731,1.60435852495978,0.028550788749896926164
1.60435852495978,1.8200690087372,0.036683265959311697883
1.8200690087372,2.06478236942,0.046163828115706828303
2.06478236942,2.34239812479729,0.056694522373149887021
2.34239812479729,2.65734009371413,0.067660092387619417792
2.65734009371413,3.01462688981266,0.078075146748148556758
3.01462688981266,3.41995189335339,0.086611295761073871416
3.41995189335339,3.87977397547141,0.0917565338104244691
3.87977397547141,4.40142042056197,0.092134236441850875729
4.40142042056197,4.99320368686841,0.086941747373342512016
4.99320368686841,5.664553865857,0.076369756568375493287
5.664553865857,6.42616895112477,0.06178708660277803995
6.42616895112477,7.29018531138151,0.045504202972485074869
7.29018531138151,8.27037108400027,0.030110378190888605788
8.27037108400027,9.38234557087083,0.017643522522828262863
9.38234557087083,10.6438281326382,0.0090076800397673457241
10.6438281326382,12.0749205474666,0.0039345823306043771621
12.0749205474666,13.6984273337276,0.0014406538061927185261
13.6984273337276,15.5402191409687,0.00043210863186797168991
15.5402191409687,17.6296449998114,0.00010344860282750648242
17.6296449998114,20.,0.000019197371712389249716
20.,100.,2.9600397402053563523e-6
